web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,14/10/2023,21/10/2023,385,385,MOBILHOME 8 personnes - Cottage Privilège 3 chambres 6/8 pers,,Camping Le Paradis,8 Adultes, 85440 TALMONT SAINT HILAIRE,,41,camping-le-paradis-76600,
,07/08/2023,14/10/2023,21/10/2023,427,427,MOBILHOME 8 personnes - Cottage Confort 4 chambres 2 salles de bains,,Camping Le Paradis,8 Adultes, 85440 TALMONT SAINT HILAIRE,,41,camping-le-paradis-76600,
,07/08/2023,02/09/2023,09/09/2023,518,362.60,MOBILHOME 6 personnes - Classic 4/6 places,,Camping Acqua E Sole,4 Adultes, 20124 SAINTE LUCIE DE PORTO VECCHIO,,35,camping-acqua-e-sole-78424,
,07/08/2023,09/09/2023,16/09/2023,385,385,MOBILHOME 4 personnes - 2 chambres Terrasse XL,,Camping Au fil de la Volane,4 Adultes, 07600 VALS LES BAINS,,36,camping-au-fil-de-la-volane-78705,
,07/08/2023,09/09/2023,16/09/2023,445,445,MOBILHOME 6 personnes - 3 chambres,,Camping Au fil de la Volane,6 Adultes, 07600 VALS LES BAINS,,36,camping-au-fil-de-la-volane-78705,
,07/08/2023,22/10/2023,29/10/2023,655.86,655.86,MOBILHOME 5 personnes - Cottage 2 pièces 5 personnes,,,5 Adultes, 07140 LES VANS,,42,domaine-des-vans-92460,
,07/08/2023,22/10/2023,29/10/2023,723.43,723.43,MOBILHOME 6 personnes - Cottage 2 pièces 6 personnes,,,6 Adultes, 07140 LES VANS,,42,domaine-des-vans-92460,
,07/08/2023,07/10/2023,14/10/2023,238,238,CHALET 2 personnes - randonneur Bleu 1 lit double,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,40,camping-la-chaumiere-86071,
,07/08/2023,07/10/2023,14/10/2023,238,238,CHALET 2 personnes - randonneur Rose 2 lits simple,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,40,camping-la-chaumiere-86071,
,07/08/2023,07/10/2023,14/10/2023,238,238,CHALET 2 personnes - randonneur Jaune 2 lits simple,,Camping La Chaumière,2 Adultes, 59285 BUYSSCHEURE,,40,camping-la-chaumiere-86071,
,07/08/2023,07/10/2023,14/10/2023,415,415,MOBILHOME 6 personnes - 3 chambres Curry,,Camping La Chaumière,6 Adultes, 59285 BUYSSCHEURE,,40,camping-la-chaumiere-86071,
,07/08/2023,07/10/2023,14/10/2023,415,415,MOBILHOME 6 personnes - 3 chambres Fuchia,,Camping La Chaumière,6 Adultes, 59285 BUYSSCHEURE,,40,camping-la-chaumiere-86071,
,07/08/2023,19/08/2023,26/08/2023,399,399,CHALET 5 personnes - CLUB //MOREA,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,33,camping-les-bonnets-77878,
,07/08/2023,19/08/2023,26/08/2023,429,429,CHALET 6 personnes - HLL COTTAGE,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,33,camping-les-bonnets-77878,
,07/08/2023,19/08/2023,26/08/2023,439,439,MOBILHOME 4 personnes - Loggia,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,33,camping-les-bonnets-77878,
,07/08/2023,19/08/2023,26/08/2023,589,589,MOBILHOME 6 personnes - MONTANA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,33,camping-les-bonnets-77878,
,07/08/2023,19/08/2023,26/08/2023,639,639,MOBILHOME 6 personnes - SUPER CORDELIA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,33,camping-les-bonnets-77878,
,07/08/2023,09/12/2023,16/12/2023,315,315,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,49,camping-le-beaulieu-78124,
,07/08/2023,27/08/2023,03/09/2023,592,592,MOBILHOME 6 personnes - MARQUISE TRIO - Coté TERRE,,Camping Escale du Perthuis,6 Adultes, 120 boulevard de Lattre de Tassigny ,,34,camping-escale-du-perthuis-77493,
,07/08/2023,27/08/2023,03/09/2023,687,687,MOBILHOME 6 personnes - MARQUISE TRIO- Coté PLAGE,,Camping Escale du Perthuis,6 Adultes, 120 boulevard de Lattre de Tassigny ,,34,camping-escale-du-perthuis-77493,
,07/08/2023,19/08/2023,26/08/2023,489,489,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Beauséjour,4 Adultes, 62510 ARQUES,,33,camping-beausejour-86051,
,07/08/2023,03/09/2023,10/09/2023,390,390,BUNGALOW 5 personnes - Club 5 Olive,,Camping Marina di Sorbo,5 Adultes, 20213 SORBO OCAGNANO,,35,camping-marina-di-sorbo-78560,
,07/08/2023,04/11/2023,11/11/2023,263,263,MOBILHOME 2 personnes - Trigano Evo 18,,Camping Las Chancas,2 Adultes, 40200 SAINTE EULALIE EN BORN,,44,camping-las-chancas-78435,
,07/08/2023,04/11/2023,11/11/2023,368,368,MOBILHOME 4 personnes - IRM Azalée,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,44,camping-las-chancas-78435,
,07/08/2023,04/11/2023,11/11/2023,368,368,CHALET 4 personnes - Chalet 4 personnes,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,44,camping-las-chancas-78435,
,07/08/2023,04/11/2023,11/11/2023,473,473,MOBILHOME 6 personnes - IRM Magnolia,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,44,camping-las-chancas-78435,
,07/08/2023,04/11/2023,11/11/2023,473,473,MOBILHOME 6 personnes - Rapidhome Lodge 83,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,44,camping-las-chancas-78435,
,07/08/2023,26/08/2023,02/09/2023,365,365,CHALET 5 personnes - 2 chambres,,Camping Au fil de la Volane,5 Adultes, 07600 VALS LES BAINS,,34,camping-au-fil-de-la-volane-78705,
,07/08/2023,26/08/2023,02/09/2023,385,385,MOBILHOME 4 personnes - 2 chambres Terrasse XL,,Camping Au fil de la Volane,4 Adultes, 07600 VALS LES BAINS,,34,camping-au-fil-de-la-volane-78705,
,07/08/2023,26/08/2023,02/09/2023,445,445,MOBILHOME 6 personnes - 3 chambres,,Camping Au fil de la Volane,6 Adultes, 07600 VALS LES BAINS,,34,camping-au-fil-de-la-volane-78705,
,07/08/2023,26/08/2023,02/09/2023,500,500,MOBILHOME 8 personnes - 3 chambres,,Camping Au fil de la Volane,8 Adultes, 07600 VALS LES BAINS,,34,camping-au-fil-de-la-volane-78705,
,07/08/2023,15/10/2023,22/10/2023,510,510,MOBILHOME 4 personnes - Confort plus - 2 chambres,,Camping Beauséjour,4 Adultes, 62510 ARQUES,,41,camping-beausejour-86051,
,07/08/2023,15/10/2023,22/10/2023,540,540,MOBILHOME 6 personnes - Confort - 3 chambres,,Camping Beauséjour,6 Adultes, 62510 ARQUES,,41,camping-beausejour-86051,
,07/08/2023,10/09/2023,17/09/2023,390,312,MOBILHOME 4 personnes - Cottage,,Camping Bel Air,4 Adultes, 07460 BERRIAS ET CASTELJAU,,36,camping-bel-air-81237,
,07/08/2023,10/09/2023,17/09/2023,490,392,MOBILHOME 4 personnes - Paradise,,Camping Bel Air,4 Adultes, 07460 BERRIAS ET CASTELJAU,,36,camping-bel-air-81237,
,07/08/2023,10/09/2023,17/09/2023,540,432,MOBILHOME 5 personnes - Diamond,,Camping Bel Air,5 Adultes, 07460 BERRIAS ET CASTELJAU,,36,camping-bel-air-81237,
,07/08/2023,10/09/2023,17/09/2023,590,472,MOBILHOME 6 personnes - Family,,Camping Bel Air,6 Adultes, 07460 BERRIAS ET CASTELJAU,,36,camping-bel-air-81237,
,07/08/2023,23/09/2023,30/09/2023,63,63,EMPLACEMENT - Forfait 1 personne - Petite tente,,,, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,67,67,EMPLACEMENT - Forfait 1 personne - Grande tente,,,, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,77,77,EMPLACEMENT - Forfait 1 personne - Caravane,,,, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,84,84,EMPLACEMENT - Forfait 1 personne - Camping car,,,, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,450,450,MOBILHOME 6 personnes - Mobilhome 6 personnes,,,6 Adultes, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,450,450,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,550,550,MOBILHOME 8 personnes - Mobilhome 8 personnes,,,8 Adultes, 20290 LUCCIANA,,38,camping-lesperanza-79435,
,07/08/2023,23/09/2023,30/09/2023,385,385,CHALET 5 personnes - Amandier,,Camping Paradella,3 Adultes, 20214 CALENZANA,,38,camping-paradella-76977,
,07/08/2023,23/09/2023,30/09/2023,616,616,MOBILHOME 6 personnes - Eucalyptus,,Camping Paradella,6 Adultes, 20214 CALENZANA,,38,camping-paradella-76977,
,07/08/2023,28/10/2023,04/11/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,28/10/2023,04/11/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,43,camping-la-pinede-76980,
,07/08/2023,26/08/2023,02/09/2023,356,356,MOBILHOME 6 personnes - Cocoon 2ch 4/6p,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,26/08/2023,02/09/2023,329,329,MOBILHOME 6 personnes - 2 Chambres,,Camping Les Terrasses du Lac,4 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,26/08/2023,02/09/2023,329,329,MOBILHOME 6 personnes - 2 chambres 4-6 pers. clim,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,26/08/2023,02/09/2023,448,386,MOBILHOME 4 personnes - I4P2 - Mobil-Home Cosy 4 personnes 2 chambres,,Camping Les Terrasses du Lac,4 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,26/08/2023,02/09/2023,476,407,MOBILHOME 5 personnes - Cosy (I5P2),,Camping Les Terrasses du Lac,4 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,26/08/2023,02/09/2023,560,470,MOBILHOME 6 personnes - I6P3 - Mobil-Home Cosy 6 Personnes 3 Chambres,,Camping Les Terrasses du Lac,6 Adultes, Route du Vibal ,,34,camping-les-terrasses-du-lac-78045,
,07/08/2023,19/08/2023,26/08/2023,1141,1085,MOBILHOME 6 personnes - PAV6 - Pavillon | 4/6 personnes | 2 chambres | TV,,Camping Domaine de Chaussy,5 Adultes, Quartier le petit Chaussy ,,33,camping-domaine-de-chaussy-77504,
,07/08/2023,25/11/2023,02/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,47,camping-le-mas-des-lavandes-76672,
,07/08/2023,25/11/2023,02/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,47,camping-le-mas-des-lavandes-76672,
,07/08/2023,25/11/2023,02/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,47,camping-le-mas-des-lavandes-76672,
,07/08/2023,25/11/2023,02/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,47,camping-le-mas-des-lavandes-76672,
,07/08/2023,14/10/2023,21/10/2023,210,210,EMPLACEMENT - PREMIUM,,Family's Camping Le Savoy,, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,280,280,"TENTE TOILE ET BOIS 4 personnes - COCO, sans sanitaires",,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,308,308,CHALET 2 personnes - ECO 2 personnes,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,371,371,CHALET 6 personnes - ECO,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,371,371,CHALET 5 personnes - PMR 4/5 Places,,Family's Camping Le Savoy,5 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,385,385,MOBILHOME 3 personnes - HOTELIER 17m2,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,389.97,389.97,MOBILHOME 4 personnes - Confort 4 personnes,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,389.97,389.97,MOBILHOME 4 personnes - CONFORT SAM/SAM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,395,395,MOBILHOME 3 personnes - HOTELIER,,Family's Camping Le Savoy,2 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,409.99,409.99,MOBILHOME 6 personnes - CONDORT 6 pers,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - Confort,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - Confort DIM/DIM,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,14/10/2023,21/10/2023,455,455,MOBILHOME 8 personnes - Confort,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,41,family-s-camping-le-savoy-82572,
,07/08/2023,02/12/2023,09/12/2023,343,294,MOBILHOME 6 personnes - CONFORT,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,48,camping-domaine-de-sainte-veziane-76891,
,07/08/2023,02/12/2023,09/12/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,48,camping-domaine-de-sainte-veziane-76891,
,07/08/2023,30/09/2023,07/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,,5 Adultes, 20226 BELGODERE,,39,club-belambra-golfe-de-lozari-94222,
,07/08/2023,30/09/2023,07/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,,5 Adultes, 20226 BELGODERE,,39,club-belambra-golfe-de-lozari-94222,
,07/08/2023,30/09/2023,07/10/2023,819,819,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,,6 Adultes, 20226 BELGODERE,,39,club-belambra-golfe-de-lozari-94222,
,07/08/2023,14/10/2023,21/10/2023,273,273,MOBILHOME 4 personnes - New York 2 à 6 pers.,,,4 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,273,273,MOBILHOME 4 personnes - London 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,301,301,MOBILHOME 4 personnes - Venezia PMR,,,4 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,371,371,CHALET 4 personnes - Savane 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,476,476,CHALET 6 personnes - Montagnard 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,581,581,MOBILHOME 4 personnes - Paris 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,651,651,MOBILHOME 6 personnes - Azalée 2 à 6 pers.,,,6 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,14/10/2023,21/10/2023,784,784,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,41,camping-l-horizon-bleu-96293,
,07/08/2023,26/08/2023,02/09/2023,260,228.80,BUNGALOW TOILÉ 4 personnes - MAORI,,Camping Les Châtaigniers,4 Adultes, 07260 RIBES,,34,camping-les-chataigniers-81393,
,07/08/2023,26/08/2023,02/09/2023,330,290.40,CHALET 4 personnes - ABEILLE,,Camping Les Châtaigniers,4 Adultes, 07260 RIBES,,34,camping-les-chataigniers-81393,
,07/08/2023,26/08/2023,02/09/2023,350,308,MOBILHOME 6 personnes - WATIPI,,Camping Les Châtaigniers,6 Adultes, 07260 RIBES,,34,camping-les-chataigniers-81393,
,07/08/2023,26/08/2023,02/09/2023,350,308,CHALET 4 personnes - 4 PERSONNES,,Camping Les Châtaigniers,4 Adultes, 07260 RIBES,,34,camping-les-chataigniers-81393,
,07/08/2023,18/11/2023,25/11/2023,435,435,MOBILHOME 2 personnes - 1 CHAMBRE CONFORT,,Camping Paradis La Marmotte,2 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,506,506,MOBILHOME 4 personnes - MH 2 CHAMBRES CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,569,569,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,602,602,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,602,602,CHALET 4 personnes - 2 CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,661,661,CHALET 4 personnes - 2 CONFORT+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,661,661,CHALET 4 personnes - 2 PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,18/11/2023,25/11/2023,732,732,CHALET 4 personnes - 2 PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,46,camping-paradis-la-marmotte-78523,
,07/08/2023,24/09/2023,01/10/2023,288,288,TENTE TOILE ET BOIS 5 personnes - LODGE CONFORT,,Camping Ludo,5 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,344,344,MOBILHOME 4 personnes - CONFORT + STANDARD,,Camping Ludo,4 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,344,344,BUNGALOW TOILÉ 5 personnes - Lodge Premium 5 personnes,,Camping Ludo,5 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,344,344,MOBILHOME 4 personnes - Confort + Standard,,Camping Ludo,4 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,366,366,MOBILHOME 4 personnes - CONFORT +,,Camping Ludo,4 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,414,414,MOBILHOME 6 personnes - CONFORT,,Camping Ludo,6 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,456,456,MOBILHOME 6 personnes - CONFORT +,,Camping Ludo,6 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,498,498,MOBILHOME 6 personnes - PREMIUM,,Camping Ludo,6 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,24/09/2023,01/10/2023,540,540,MOBILHOME 6 personnes - PREMIUM +,,Camping Ludo,6 Adultes, 07170 LUSSAS,,38,camping-ludo-77646,
,07/08/2023,08/10/2023,15/10/2023,147,126,EMPLACEMENT - 80m² Montagne,,Camping Merendella,, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,203,174,EMPLACEMENT - Forfait Privilège 100m² Montagne,,Camping Merendella,, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,238,204,EMPLACEMENT - Forfait Privilège 100m² BDM 2em ligne,,Camping Merendella,, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,259,259,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,294,294,CHALET 4 personnes - Chalet Marina 2 chambres  + TV + Climatisation Côté Mer - Dimanche,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,329,329,MOBILHOME 4 personnes - Confort,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 6 personnes - Confort,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,455,455,MOBILHOME 9 personnes - Confort,,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,455,455,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,560,560,MOBILHOME 8 personnes - Premium,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,581,581,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,651,651,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,770,770,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
,07/08/2023,08/10/2023,15/10/2023,1113,1113,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,40,camping-merendella-79272,
