web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,11/11/2023,18/11/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,45,camping-au-petit-port-de-lhoumeau-77387,
,28/08/2023,11/11/2023,18/11/2023,553,553,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,45,camping-au-petit-port-de-lhoumeau-77387,
,28/08/2023,11/11/2023,18/11/2023,693,693,MOBILHOME 4 personnes - LODGE,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,45,camping-au-petit-port-de-lhoumeau-77387,
,28/08/2023,17/03/2024,24/03/2024,462,462,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,17/03/2024,24/03/2024,572.25,572.25,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,17/03/2024,24/03/2024,645.75,645.75,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,11,camping-des-gaves-79684,
,28/08/2023,24/09/2023,01/10/2023,504,504,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,38,camping-le-beaulieu-78124,
,28/08/2023,24/09/2023,01/10/2023,546,546,MOBILHOME 4 personnes - Confort,,Camping Le Beaulieu,4 Adultes, 17138 PUILBOREAU,,38,camping-le-beaulieu-78124,
,28/08/2023,23/09/2023,30/09/2023,504,504,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,38,camping-le-beaulieu-78124,
,28/08/2023,23/09/2023,30/09/2023,546,546,MOBILHOME 4 personnes - Confort,,Camping Le Beaulieu,4 Adultes, 17138 PUILBOREAU,,38,camping-le-beaulieu-78124,
,28/08/2023,01/10/2023,08/10/2023,430,430,MOBILHOME 6 personnes - MH2 25 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,28/08/2023,01/10/2023,08/10/2023,480,480,CHALET 6 personnes - CH2 35 m²,,Camping du Lac de Devesset,6 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,28/08/2023,01/10/2023,08/10/2023,525,525,MOBILHOME 8 personnes - MH2 30 m²,,Camping du Lac de Devesset,4 Adultes, 07320 DEVESSET,,39,camping-du-lac-de-devesset-77173,
,28/08/2023,10/12/2023,17/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,49,camping-les-fougeres-78128,
,28/08/2023,10/12/2023,17/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,49,camping-les-fougeres-78128,
,28/08/2023,12/11/2023,19/11/2023,290,290,MOBILHOME 6 personnes - VACANCES,,Camping La Grange du Pin,4 Adultes,330 chemin de la Grange du Pin ,,45,camping-la-grange-du-pin-79117,
,28/08/2023,12/11/2023,19/11/2023,290,290,MOBILHOME 4 personnes - VACANCES PMR,,Camping La Grange du Pin,3 Adultes,330 chemin de la Grange du Pin ,,45,camping-la-grange-du-pin-79117,
,28/08/2023,12/11/2023,19/11/2023,320,320,MOBILHOME 8 personnes - VACANCES,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,45,camping-la-grange-du-pin-79117,
,28/08/2023,12/11/2023,19/11/2023,350,350,MOBILHOME 8 personnes - BIEN ETRE,,Camping La Grange du Pin,6 Adultes,330 chemin de la Grange du Pin ,,45,camping-la-grange-du-pin-79117,
,28/08/2023,10/12/2023,17/12/2023,450,450,MOBILHOME 4 personnes - Grand confort 2 chambres,,Camping Le Rupé,4 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,49,camping-le-rupe-80370,
,28/08/2023,10/12/2023,17/12/2023,550,550,MOBILHOME 6 personnes - Grand Confort 3 chambres,,Camping Le Rupé,6 Adultes,"21 Chemin du Pont de Rupé, 31200 Toulouse ",,49,camping-le-rupe-80370,
,28/08/2023,18/05/2024,25/05/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,20,camping-de-la-grande-pature-84096,
,28/08/2023,04/11/2023,11/11/2023,340,340,"MOBILHOME 4 personnes - MH2 PRIVILEGE, avec sanitaires",,Camping Le Vieux Berger,4 Adultes, 65100 LOURDES,,44,camping-le-vieux-berger-77712,
,28/08/2023,04/11/2023,11/11/2023,370,370,"MOBILHOME 7 personnes - MH3 TRIO, avec sanitaires",,Camping Le Vieux Berger,7 Adultes, 65100 LOURDES,,44,camping-le-vieux-berger-77712,
,28/08/2023,09/09/2023,16/09/2023,49,49,EMPLACEMENT - véhicule + tente ou véhicule + caravane ou camping-car,,Camping le Soulhol,, 46400 SAINT CERE,,36,camping-le-soulhol-78231,
,28/08/2023,09/09/2023,16/09/2023,310,310,MOBILHOME 6 personnes - TRIO,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,36,camping-le-soulhol-78231,
,28/08/2023,10/12/2023,17/12/2023,315,315,CHALET 4 personnes - LAVANDE en arrivée dimanche,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,315,315,CHALET 4 personnes - Lavande,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,350,350,CHALET 4 personnes - MISTRAL en arrivée dimanche,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,350,350,CHALET 4 personnes - MISTRAL en arrivée samedi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,350,350,CHALET 4 personnes - Mistral Mercredi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,360,360,CHALET 5 personnes - CONFORT 28m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,360,360,CHALET 5 personnes - CONFORT 28m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,360,360,CHALET 7 personnes - EDELWEISS,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,360,360,CHALET 7 personnes - EDELWEISS PMR,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,360,360,CHALET 5 personnes - Chalet Confort 28-2,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 5 personnes - CONFORT 32m2 en arrivée dimanche,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 5 personnes - CONFORT 32m2 en arrivée samedi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 7 personnes - ALIZÉ XL arrivée samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 5 personnes - CONFORT 32-2 plus dimanche,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 7 personnes - ALIZÉ XL arrivée dimanche,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 5 personnes - CONFORT 32-2 plus mercredi,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,375,375,CHALET 5 personnes - Chalet Confort Plus 32-2,,Camping Les Arches,5 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 8 personnes - ALIZÉ XXL en arrivée dimanche,,Camping Les Arches,8 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 7 personnes - CONFORT PLEIN AIR 35-3 en arrivée dimanche,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 6 personnes - DETENTE,,Camping Les Arches,6 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 7 personnes - CONFORT PLEIN AIR 35-3 en arrivée samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 8 personnes - ALIZÉ XXL en arrivée samedi,,Camping Les Arches,8 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,MOBILHOME 7 personnes - Chalet Confort 35-3 samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 7 personnes - CONFORT 38-3 mercredi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 7 personnes - Confort 38-3,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,10/12/2023,17/12/2023,395,395,CHALET 7 personnes -  7 P Conf 38-3 Samedi,,Camping Les Arches,7 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,49,camping-les-arches-78335,
,28/08/2023,16/09/2023,23/09/2023,595,595,MOBILHOME 2 personnes - MH1 17 m²,,Camping Les Fougères,2 Adultes, 17940 RIVEDOUX PLAGE,,37,camping-les-fougeres-78128,
,28/08/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 4 personnes - MH2 24 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,37,camping-les-fougeres-78128,
,28/08/2023,16/09/2023,23/09/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,37,camping-les-fougeres-78128,
,28/08/2023,16/09/2023,23/09/2023,833,833,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,37,camping-les-fougeres-78128,
,28/08/2023,23/09/2023,30/09/2023,74.90,74.90,EMPLACEMENT - Forfait 2 campeurs,,Camping L'Ile du Cheran,, 73340 LESCHERAINES,,38,camping-lile-du-cheran-77596,
,28/08/2023,23/09/2023,30/09/2023,307,307,MOBILHOME 5 personnes - Mobilhome 5 personnes,,Camping L'Ile du Cheran,5 Adultes, 73340 LESCHERAINES,,38,camping-lile-du-cheran-77596,
,28/08/2023,23/09/2023,30/09/2023,338,338,CHALET 6 personnes - Chalet 6 personnes,,Camping L'Ile du Cheran,4 Adultes, 73340 LESCHERAINES,,38,camping-lile-du-cheran-77596,
,28/08/2023,23/09/2023,30/09/2023,462,462,MOBILHOME 5 personnes - COURTS SEJOURS,,Camping L'Ile du Cheran,5 Adultes, 73340 LESCHERAINES,,38,camping-lile-du-cheran-77596,
,28/08/2023,23/09/2023,30/09/2023,504,504,CHALET 6 personnes - COURTS SEJOURS,,Camping L'Ile du Cheran,4 Adultes, 73340 LESCHERAINES,,38,camping-lile-du-cheran-77596,
,28/08/2023,23/09/2023,30/09/2023,343,343,MOBILHOME 6 personnes - 2 chambres / Clim - terrasse couverte,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,38,camping-quercy-vacances-78379,
,28/08/2023,23/09/2023,30/09/2023,385,385,MOBILHOME 6 personnes - Confort - 3 chambres,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,38,camping-quercy-vacances-78379,
,28/08/2023,23/09/2023,30/09/2023,413,413,CHALET 6 personnes - COTTAGE 2 chambres,,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,38,camping-quercy-vacances-78379,
,28/08/2023,23/09/2023,30/09/2023,413,413,HÉBERGEMENT INSOLITE 6 personnes - CABANE SUR PILOTIS,,Camping Quercy Vacances,4 Adultes, 46090 SAINT PIERRE LAFEUILLE,,38,camping-quercy-vacances-78379,
,28/08/2023,02/09/2023,09/09/2023,236,236,TENTE 5 personnes - sans sanitaires,,Camping Bellevue,3 Adultes, 17120 BARZAN,,35,camping-bellevue-82543,
,28/08/2023,02/09/2023,09/09/2023,284,284,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Bellevue,2 Adultes, 17120 BARZAN,,35,camping-bellevue-82543,
,28/08/2023,02/09/2023,09/09/2023,320,320,MOBILHOME 5 personnes - Mobilhome 5 personnes,,Camping Bellevue,4 Adultes, 17120 BARZAN,,35,camping-bellevue-82543,
,28/08/2023,02/09/2023,09/09/2023,356,356,MOBILHOME 7 personnes - Mobil-home,,Camping Bellevue,6 Adultes, 17120 BARZAN,,35,camping-bellevue-82543,
,28/08/2023,22/10/2023,29/10/2023,392,392,STUDIO 2 personnes - ST2PT - PREMIUM STUDIO,,Club Belambra Les Portes de Dordogne,2 Adultes, 46500 ALVIGNAC,,42,club-belambra-les-portes-de-dordogne-89710,
,28/08/2023,22/10/2023,29/10/2023,691,691,BUNGALOW 5 personnes - 2P41QL - CLASSIQUE,,Club Belambra Les Portes de Dordogne,4 Adultes, 46500 ALVIGNAC,,42,club-belambra-les-portes-de-dordogne-89710,
,28/08/2023,22/10/2023,29/10/2023,691,691,BUNGALOW 5 personnes - 2P41PL - PREMIUM  COTTAGE,,Club Belambra Les Portes de Dordogne,4 Adultes, 46500 ALVIGNAC,,42,club-belambra-les-portes-de-dordogne-89710,
,28/08/2023,22/10/2023,29/10/2023,792,792,BUNGALOW 4 personnes - 3P22PD - PREMIUM COTTAGE DUPLEX,,Club Belambra Les Portes de Dordogne,2 Adultes, 46500 ALVIGNAC,,42,club-belambra-les-portes-de-dordogne-89710,
,28/08/2023,09/09/2023,16/09/2023,70,70,EMPLACEMENT - Randonneur ou Cycliste ou Motard,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,28/08/2023,09/09/2023,16/09/2023,122.50,122.50,EMPLACEMENT - Confort + Véhicule,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,28/08/2023,09/09/2023,16/09/2023,150.50,150.50,EMPLACEMENT - Confort Plus + Véhicule + 6A,,Camping De La Belle Etoile,, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,28/08/2023,09/09/2023,16/09/2023,370,370,MOBILHOME 4 personnes - MH2 Cottage Confort,,Camping De La Belle Etoile,4 Adultes, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,28/08/2023,09/09/2023,16/09/2023,410,410,MOBILHOME 6 personnes - MH3 Lodge Grand confort,,Camping De La Belle Etoile,6 Adultes, 42380 SAINT BONNET LE CHATEAU,,36,camping-de-la-belle-etoile-78195,
,28/08/2023,15/10/2023,22/10/2023,375,375,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,41,camping-le-maine-77290,
,28/08/2023,24/12/2023,31/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,28/08/2023,24/12/2023,31/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,51,camping-les-fougeres-78128,
,28/08/2023,21/10/2023,28/10/2023,205,205,BUNGALOW TOILÉ 4 personnes - COCO SWEET (SANS SANITAIRES),,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,233,233,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2ch (Coté MER),,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,249,249,MOBILHOME 2 personnes - DUO,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),2 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,249,249,MOBILHOME 6 personnes - Mobilhome ESSENTIEL 2ch,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,279,279,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),5 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,295,295,MOBILHOME 4 personnes - CONFORT - 2 chambres,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,319,319,MOBILHOME 4 personnes - Mobil Home PREMIUM 2ch,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,325,325,MOBILHOME 4 personnes - Mobil Home CONFORT PLUS 2ch,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),4 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,339,339,MOBILHOME 6 personnes - CONFORT 3ch,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),6 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,21/10/2023,28/10/2023,429,429,MOBILHOME 6 personnes - PRESTIGE - 3 Chambres,,Camping LES FLOTS-ATLANTIQUE Village 2 (Ex. Perroche Plage),6 Adultes, 17310 SAINT PIERRE D'OLERON,,42,camping-les-flots-atlantique-village-2-ex-perroche-plage-77393,
,28/08/2023,03/09/2023,10/09/2023,52.50,52.50,EMPLACEMENT - Auto tente/caravane,,Camping Le Moulin Brûlé,, 42140 CHAZELLES SUR LYON,,35,camping-le-moulin-brule-77101,
,28/08/2023,23/09/2023,30/09/2023,437.50,437.50,MOBILHOME 8 personnes - AUNE - CP349 - 3CH,,Tour Opérateur et particuliers sur camping La Pignade - Funpass non inclus,8 Adultes, 17390 RONCE LES BAINS,,38,tour-operateur-et-particuliers-sur-camping-la-pignade-funpass-non-inclus-79315,
,28/08/2023,23/09/2023,30/09/2023,475,475,MOBILHOME 6 personnes - BECQUET - CPA186 - 3CH,,Tour Opérateur et particuliers sur camping La Pignade - Funpass non inclus,6 Adultes, 17390 RONCE LES BAINS,,38,tour-operateur-et-particuliers-sur-camping-la-pignade-funpass-non-inclus-79315,
,28/08/2023,28/10/2023,04/11/2023,340,340,"MOBILHOME 4 personnes - MH2 PRIVILEGE, avec sanitaires",,Camping Le Vieux Berger,4 Adultes, 65100 LOURDES,,43,camping-le-vieux-berger-77712,
,28/08/2023,28/10/2023,04/11/2023,370,370,"MOBILHOME 7 personnes - MH3 TRIO, avec sanitaires",,Camping Le Vieux Berger,7 Adultes, 65100 LOURDES,,43,camping-le-vieux-berger-77712,
,28/08/2023,24/12/2023,31/12/2023,602,602,BUNGALOW 4 personnes - Bungalow 4 personnes,,Camping Les Gites de Beille,4 Adultes, 09310 LES CABANNES,,51,camping-les-gites-de-beille-79562,
,28/08/2023,24/12/2023,31/12/2023,665,665,BUNGALOW 5 personnes - Avec Salon,,Camping Les Gites de Beille,5 Adultes, 09310 LES CABANNES,,51,camping-les-gites-de-beille-79562,
,28/08/2023,17/09/2023,24/09/2023,350,350,HÉBERGEMENT INSOLITE 4 personnes - 1 chambre,,Camping Le Renom,4 Adultes, 01540 VONNAS,,37,camping-le-renom-78786,
,28/08/2023,23/09/2023,30/09/2023,49,49,EMPLACEMENT - véhicule + tente ou véhicule + caravane ou camping-car,,Camping le Soulhol,, 46400 SAINT CERE,,38,camping-le-soulhol-78231,
,28/08/2023,23/09/2023,30/09/2023,260,260,MOBILHOME 4 personnes - PRIVILEGE,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,38,camping-le-soulhol-78231,
,28/08/2023,23/09/2023,30/09/2023,310,310,MOBILHOME 6 personnes - TRIO,,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,38,camping-le-soulhol-78231,
,28/08/2023,02/09/2023,09/09/2023,525,525,MOBILHOME 6 personnes - Trigano,,Camping Les Berges du Célé,4 Adultes, 46270 BAGNAC SUR CELE,,35,camping-les-berges-du-cele-76818,
,28/08/2023,10/09/2023,17/09/2023,112,112,"EMPLACEMENT - 2 personnes avec voiture, tente ou caravane",,Camping les Rives d'Auzon,, 07170 LAVILLEDIEU,,36,camping-les-rives-dauzon-77527,
,28/08/2023,10/09/2023,17/09/2023,340,340,MOBILHOME 4 personnes - Confort,,Camping les Rives d'Auzon,4 Adultes, 07170 LAVILLEDIEU,,36,camping-les-rives-dauzon-77527,
,28/08/2023,10/09/2023,17/09/2023,350,350,MOBILHOME 6 personnes - pour 4/6 personnes,,Camping les Rives d'Auzon,6 Adultes, 07170 LAVILLEDIEU,,36,camping-les-rives-dauzon-77527,
,28/08/2023,10/09/2023,17/09/2023,430,430,MOBILHOME 6 personnes - Confort pour 4/6 personnes - NEW,,Camping les Rives d'Auzon,6 Adultes, 07170 LAVILLEDIEU,,36,camping-les-rives-dauzon-77527,
,28/08/2023,10/09/2023,17/09/2023,470,470,MOBILHOME 8 personnes - Confort pour 6/8 personnes,,Camping les Rives d'Auzon,8 Adultes, 07170 LAVILLEDIEU,,36,camping-les-rives-dauzon-77527,
,28/08/2023,28/04/2024,05/05/2024,343,343,MOBILHOME 3 personnes - 3 Places PMR,,Camping U pezzo,3 Adultes, 20217 SAINT FLORENT,,17,camping-u-pezzo-78255,
,28/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - COSY arrivée dimanche,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,545,545,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,650,650,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,650,650,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,650,650,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,686,686,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,784,784,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,882,882,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,882,882,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,882,882,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,980,980,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,980,980,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,23/12/2023,30/12/2023,980,980,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,28/08/2023,22/10/2023,29/10/2023,315,315,HÉBERGEMENT INSOLITE 4 personnes - POD (SANS SANITAIRES),,Camping Les Maraises,4 Adultes, 17410 SAINT MARTIN DE RE,,42,camping-les-maraises-78347,
