web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,02/09/2023,09/09/2023,266,199.50,MOBILHOME 6 personnes - Classic XL 4/6 places,,Camping Le Val de Cesse,4 Adultes, 11120 MIREPEISSET,,35,camping-le-val-de-cesse-77745,
,28/08/2023,02/09/2023,09/09/2023,294,220.50,MOBILHOME 6 personnes - Classic XL,,Camping Le Val de Cesse,6 Adultes, 11120 MIREPEISSET,,35,camping-le-val-de-cesse-77745,
,28/08/2023,02/09/2023,09/09/2023,495,346.50,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Le Soleil de La Méditerranée,6 Adultes, 66750 SAINT CYPRIEN,,35,camping-le-soleil-de-la-mediterranee-78216,
,28/08/2023,02/09/2023,09/09/2023,490,367.50,MOBILHOME 6 personnes - Comfort,,Camping Le Soleil de La Méditerranée,6 Adultes, 66750 SAINT CYPRIEN,,35,camping-le-soleil-de-la-mediterranee-78216,
,28/08/2023,03/09/2023,10/09/2023,416.90,291.90,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,03/09/2023,10/09/2023,525.50,394.50,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,03/09/2023,10/09/2023,540,405,MOBILHOME 6 personnes - Venezia CONFORT Climatisé Vue Plan deau,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,03/09/2023,10/09/2023,680,476,MOBILHOME 6 personnes - Cottage Bahia PREMIUM,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,03/09/2023,10/09/2023,752.10,527.10,MOBILHOME 6 personnes - Cottage Toscane PREMIUM,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,03/09/2023,10/09/2023,714.25,536.25,MOBILHOME 8 personnes - Tribu CONFORT Climatisé,,Camping Campéole La Côte des Roses,8 Adultes, 11100 NARBONNE PLAGE,,35,camping-campeole-la-cote-des-roses-77876,
,28/08/2023,27/04/2024,04/05/2024,1570.80,1570.80,MOBILHOME 6 personnes - STAR 3 Chambres,,Camping Le Soleil de Crecy,6 Adultes, 77580 CRECY LA CHAPELLE,,17,camping-le-soleil-de-crecy-77185,
,28/08/2023,27/04/2024,04/05/2024,336,336,MOBILHOME 3 personnes - 3 Places PMR,,Camping U pezzo,3 Adultes, 20217 SAINT FLORENT,,17,camping-u-pezzo-78255,
,28/08/2023,16/09/2023,23/09/2023,133,133,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,37,camping-du-riuferrer-79390,
,28/08/2023,16/09/2023,23/09/2023,367,367,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Riuferrer,6 Adultes, 66150 ARLES SUR TECH,,37,camping-du-riuferrer-79390,
,28/08/2023,01/10/2023,08/10/2023,430,430,MOBILHOME 4 personnes - Economique,,Camping Domaine de Gatinié,4 Adultes, 34600 LES AIRES,,39,camping-domaine-de-gatinie-80282,
,28/08/2023,01/10/2023,08/10/2023,450,450,MOBILHOME 4 personnes - Confort,,Camping Domaine de Gatinié,4 Adultes, 34600 LES AIRES,,39,camping-domaine-de-gatinie-80282,
,28/08/2023,02/09/2023,09/09/2023,185.15,185.15,EMPLACEMENT - CONFORT + 1 voiture + tente ou caravane + électricité,,Camping Californie Plage,, 34450 VIAS,,35,camping-californie-plage-79971,
,28/08/2023,02/09/2023,09/09/2023,619.85,557.86,MOBILHOME 6 personnes - MOOREA SUPERIEUR,,Camping Californie Plage,6 Adultes, 34450 VIAS,,35,camping-californie-plage-79971,
,28/08/2023,02/09/2023,09/09/2023,627.90,565.11,MOBILHOME 6 personnes - MAHO PRESTIGE,,Camping Californie Plage,6 Adultes, 34450 VIAS,,35,camping-californie-plage-79971,
,28/08/2023,02/09/2023,09/09/2023,957.95,862.16,MOBILHOME 6 personnes - COTTAGE CAÏCOS PREMIUM,,Camping Californie Plage,6 Adultes, 34450 VIAS,,35,camping-californie-plage-79971,
,28/08/2023,23/12/2023,30/12/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,28/08/2023,23/12/2023,30/12/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,28/08/2023,23/12/2023,30/12/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,51,camping-international-du-roussillon-78453,
,28/08/2023,15/10/2023,22/10/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,15/10/2023,22/10/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,15/10/2023,22/10/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,15/10/2023,22/10/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,15/10/2023,22/10/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,15/10/2023,22/10/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,,Camping Domaine de la Palme,6 Adultes, 11480 LA PALME,,41,camping-domaine-de-la-palme-77268,
,28/08/2023,21/10/2023,28/10/2023,115.50,115.50,"EMPLACEMENT - Forfait Standard : 1 emplacement + 1 véhicule + Tente, Caravane ou Camping-car (sans électricité)",,Camping Amélia,, 66110 AMELIE LES BAINS PALALDA,,42,camping-amelia-79420,
,28/08/2023,21/10/2023,28/10/2023,376,376,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,42,camping-amelia-79420,
,28/08/2023,18/02/2024,25/02/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,7,camping-le-bourdieu-77197,
,28/08/2023,18/02/2024,25/02/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,7,camping-le-bourdieu-77197,
,28/08/2023,18/02/2024,25/02/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,7,camping-le-bourdieu-77197,
,28/08/2023,18/02/2024,25/02/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,7,camping-le-bourdieu-77197,
,28/08/2023,02/09/2023,09/09/2023,478.10,431.10,MOBILHOME 6 personnes - Confort 4/6 places 2 chambres,,Camping Club Le Littoral,6 Adultes, 66700 ARGELES,,35,camping-club-le-littoral-76763,
,28/08/2023,02/09/2023,09/09/2023,577.40,462.40,MOBILHOME 6 personnes - Venezia CONFORT Climatisé,,Camping Club Le Littoral,6 Adultes, 66700 ARGELES,,35,camping-club-le-littoral-76763,
,28/08/2023,08/10/2023,15/10/2023,182,182,EMPLACEMENT - CONFORT,,Camping Beau Rivage,, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,210,210,EMPLACEMENT - GRAND CONFORT,,Camping Beau Rivage,, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,420,315,MOBILHOME 4 personnes - FAMILY PREMIUM,,Camping Beau Rivage,4 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,441,330.75,MOBILHOME 4 personnes - LOGGIA PREMIUM,,Camping Beau Rivage,4 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,455,341.25,MOBILHOME 6 personnes - ESPACE CLASSIC,,Camping Beau Rivage,6 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,469,351.75,MOBILHOME 6 personnes - ESPACE PREMIUM,,Camping Beau Rivage,6 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,490,367.50,MOBILHOME 6 personnes - ESPACE PREMIUM + clim TV,,Camping Beau Rivage,6 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,504,378,MOBILHOME 6 personnes - BAY PREMIUM,,Camping Beau Rivage,6 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,525,393.75,MOBILHOME 6 personnes - ESPACE PREMIUM- vue sur le Bassin de Thau,,Camping Beau Rivage,6 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,840,630,MOBILHOME 4 personnes - FAMILY LUXE (draps inclus),,Camping Beau Rivage,4 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,08/10/2023,15/10/2023,945,708.75,MOBILHOME 4 personnes - FAMILY LUXE (draps inclus),,Camping Beau Rivage,4 Adultes, 34140 MEZE,,40,camping-beau-rivage-77811,
,28/08/2023,07/10/2023,14/10/2023,70,70,EMPLACEMENT - Forfait 2 personnes - SANS VEHICULE,,Camping Le Sainte Marie,, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,280,280,MOBILHOME 4 personnes - Emeraude,,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,287,287,MOBILHOME 4 personnes - Grenat,,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,308,308,MOBILHOME 5 personnes - Rubis,,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,350,350,MOBILHOME 5 personnes - Luxe Diamant,,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,420,420,MOBILHOME 7 personnes - EXCELLENCE PLATINE,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,07/10/2023,14/10/2023,462,462,MOBILHOME 7 personnes - LUXE PLATINE 34m² GRANDE PARCELLE 165 M² - 3 chambres - Climatisation...- 1 VEHICULE INCLUS,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,
,28/08/2023,21/10/2023,28/10/2023,98,98,EMPLACEMENT - Forfait Emplacement + véhicule,,Camping Les Casteillets,,Chemin de l'Ille ,,42,camping-les-casteillets-79412,
,28/08/2023,21/10/2023,28/10/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,42,camping-les-casteillets-79412,
,28/08/2023,03/02/2024,10/02/2024,295,295,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,03/02/2024,10/02/2024,320,320,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,03/02/2024,10/02/2024,335,335,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,03/02/2024,10/02/2024,335,335,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,03/02/2024,10/02/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,5,camping-le-pontis-78732,
,28/08/2023,03/09/2023,10/09/2023,112,112,EMPLACEMENT - CONFORT avec électricité,,Camping La Buissiere,, 30430 BARJAC,,35,camping-la-buissiere-76840,
,28/08/2023,03/09/2023,10/09/2023,406,304.50,MOBILHOME 4 personnes - LOGGIA CLASSIC,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,35,camping-la-buissiere-76840,
,28/08/2023,03/09/2023,10/09/2023,455,341.25,MOBILHOME 4 personnes - LOGGIA PRENIUM,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,35,camping-la-buissiere-76840,
,28/08/2023,03/09/2023,10/09/2023,476,357,MOBILHOME 4 personnes - New Loggia 33m² Clim TV,,Camping La Buissiere,4 Adultes, 30430 BARJAC,,35,camping-la-buissiere-76840,
,28/08/2023,03/09/2023,10/09/2023,560,420,MOBILHOME 6 personnes - LOFT PRENIUM,,Camping La Buissiere,6 Adultes, 30430 BARJAC,,35,camping-la-buissiere-76840,
,28/08/2023,23/03/2024,30/03/2024,261.46,183.02,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,12,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,23/03/2024,30/03/2024,313.96,219.77,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,12,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,23/03/2024,30/03/2024,373.80,261.66,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,12,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,29/10/2023,05/11/2023,369,359,MOBILHOME 6 personnes - Camélia,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,43,camping-paradis-vallespir-79397,
,28/08/2023,29/10/2023,05/11/2023,369,359,MOBILHOME 6 personnes - Lilas,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,43,camping-paradis-vallespir-79397,
,28/08/2023,29/10/2023,05/11/2023,539,429,MOBILHOME 4 personnes - Cargolade,,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,43,camping-paradis-vallespir-79397,
,28/08/2023,29/10/2023,05/11/2023,539,539,MOBILHOME 6 personnes - Gentiane PMR,,Camping Paradis - Vallespir,6 Adultes, 66150 ARLES SUR TECH,,43,camping-paradis-vallespir-79397,
,28/08/2023,29/10/2023,05/11/2023,565.95,565.95,MOBILHOME 4 personnes - Cargolade Premium 2 chambres climatisé,,Camping Paradis - Vallespir,4 Adultes, 66150 ARLES SUR TECH,,43,camping-paradis-vallespir-79397,
,28/08/2023,10/09/2023,17/09/2023,360,360,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,492,492,GÎTE 4 personnes - Gîte 4 personnes,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,492,492,GÎTE 3 personnes -  PMR 3 personnes,,Village Vacances de Gruissan,3 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,492,492,GÎTE 4 personnes - Gîte PMR 4 personnes,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,534,534,GÎTE 6 personnes - Gîte 6 personnes,,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,636,636,GÎTE 8 personnes - Gîte 8 personnes,,Village Vacances de Gruissan,8 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,10/09/2023,17/09/2023,720,720,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,36,village-vacances-de-gruissan-77308,
,28/08/2023,07/10/2023,14/10/2023,235,235,BUNGALOW TOILÉ 4 personnes - COCO SWEET  INSOLITE Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,291,291,MOBILHOME 4 personnes - STANDARD Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,301,301,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,322,322,MOBILHOME 4 personnes - CONFORT Côté Jardin 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,343,343,MOBILHOME 4 personnes - PREMIUM Côté Jardin,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,363,363,MOBILHOME 4 personnes - PREMIUM Quartier Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,415,415,MOBILHOME 6 personnes - CONFORT FAMILY Côté Jardin 6 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,07/10/2023,14/10/2023,505,505,HÉBERGEMENT INSOLITE 2 personnes - ROULOTTE INSOLITE Vue Réserve - Prestations hôtelières incluses,,Camping La Grange Neuve,2 Adultes,Nord ,,40,camping-la-grange-neuve-78536,
,28/08/2023,02/12/2023,09/12/2023,168,168,EMPLACEMENT,,Camping Le Mas Du Padre,, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,233,233,MOBILHOME 4 personnes - 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,256,256,MOBILHOME 4 personnes - Cottage 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,256,256,MOBILHOME 6 personnes - MH 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,295,295,CHALET 6 personnes - PMR 4/6P,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,295,295,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,339,339,MOBILHOME 8 personnes - Cottage 6/8 PERS,,Camping Le Mas Du Padre,8 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,339,339,MOBILHOME 4 personnes - Charmette 4 PERS,,Camping Le Mas Du Padre,4 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/12/2023,09/12/2023,390,390,MOBILHOME 6 personnes - Charmette 6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,48,camping-le-mas-du-padre-76826,
,28/08/2023,02/09/2023,09/09/2023,112,112,EMPLACEMENT - Une voiture,,Camping Les Fontaines,, 66140 CANET EN ROUSSILLON,,35,camping-les-fontaines-77006,
,28/08/2023,02/09/2023,09/09/2023,364,364,MOBILHOME 4 personnes - Tamaris Climatisation avec terrasse 2 chambres,,Camping Les Fontaines,4 Adultes, 66140 CANET EN ROUSSILLON,,35,camping-les-fontaines-77006,
,28/08/2023,03/09/2023,10/09/2023,270.90,243.90,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 23m²,,Camping La Maïre,4 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,296.30,267.30,CHALET 5 personnes - Chalet bois Evasion 5 personnes 2 chambres 26m²,,Camping La Maïre,5 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,310.90,279.90,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,310.90,279.90,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 30m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 30m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,MOBILHOME 6 personnes - Loisir+ 6 personnes 3 chambres 32m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,317.20,286.20,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,03/09/2023,10/09/2023,345.40,311.40,CHALET 6 personnes - Loisir 6 personnes 3 chambres 35m²,,Camping La Maïre,6 Adultes, 34410 SERIGNAN,,35,camping-la-maire-78521,
,28/08/2023,02/09/2023,09/09/2023,375,375,MOBILHOME 3 personnes - MH 95P,,Camping Las Planes,2 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,375,375,CHALET 4 personnes - CH 69,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 4 personnes - MH 68,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH P3,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH 11,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 6 personnes - MH 13,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,500,500,MOBILHOME 4 personnes - MH 71,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,563,563,MOBILHOME 4 personnes - MH95,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,625,625,MOBILHOME 4 personnes - MH 77,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,625,625,MOBILHOME 6 personnes - MH 46,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,813,813,MOBILHOME 4 personnes - MH 72,,Camping Las Planes,4 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,02/09/2023,09/09/2023,1000,1000,MOBILHOME 6 personnes - MH 000 NAT ET DID,,Camping Las Planes,6 Adultes, 66740 LAROQUE DES ALBERES,,35,camping-las-planes-79421,
,28/08/2023,26/05/2024,02/06/2024,406,406,"MOBILHOME 6 personnes - Saphir, 2 chambres (Lifestyles Holidays)",,Le Bois de Valmarie,4 Adultes, 66700 ARGELES,,21,le-bois-de-valmarie-76772,
,28/08/2023,13/04/2024,20/04/2024,539.48,156.45,MOBILHOME 6 personnes - Mobil Home Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Le Lagon d'Argelès,4 Adultes, 66700 ARGELES,,15,camping-maeva-club-le-lagon-d-argeles-76769,
