web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,21/10/2023,28/10/2023,340,340,"MOBILHOME 4 personnes - MH2 PRIVILEGE, avec sanitaires",,Camping Le Vieux Berger,4 Adultes, 65100 LOURDES,,42,camping-le-vieux-berger-77712,
,11/09/2023,21/10/2023,28/10/2023,370,370,"MOBILHOME 7 personnes - MH3 TRIO, avec sanitaires",,Camping Le Vieux Berger,7 Adultes, 65100 LOURDES,,42,camping-le-vieux-berger-77712,
,11/09/2023,15/10/2023,22/10/2023,861.40,746.20,"VILLA 4 personnes - Villa Type B (rez-de-chaussée, etage) B28-B31",,Bagheera Camping Naturiste,4 Adultes, FRANCE,,41,bagheera-camping-naturiste-79251,
,11/09/2023,15/10/2023,22/10/2023,878.20,760.60,VILLA 4 personnes - Villa Type C  (1 chambre),,Bagheera Camping Naturiste,4 Adultes, FRANCE,,41,bagheera-camping-naturiste-79251,
,11/09/2023,15/10/2023,22/10/2023,903.40,782.20,CHALET 4 personnes - Supérieur 2 chambres,,Bagheera Camping Naturiste,4 Adultes, FRANCE,,41,bagheera-camping-naturiste-79251,
,11/09/2023,15/10/2023,22/10/2023,792.60,792.60,VILLA 2 personnes - Mini Villa Type A - Coté Mer,,Bagheera Camping Naturiste,2 Adultes, FRANCE,,41,bagheera-camping-naturiste-79251,
,11/09/2023,15/10/2023,22/10/2023,920.20,796.60,MOBILHOME 4 personnes - Declick 2 chambres / 2 salles de bain - Vue Mer,,Bagheera Camping Naturiste,4 Adultes, FRANCE,,41,bagheera-camping-naturiste-79251,
,11/09/2023,08/10/2023,15/10/2023,91,91,EMPLACEMENT - Tente,,Camping Les Cerisiers,, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,91,91,"EMPLACEMENT - 1 voiture + tente, caravane ou camping-car",,Camping Les Cerisiers,, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,199,199,BUNGALOW 4 personnes - Bengali,,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,199,199,BUNGALOW 5 personnes - Bengali,,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,349,349,MOBILHOME 5 personnes - Cocooning,,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,349,349,MOBILHOME 4 personnes - Panoramique,,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,459,459,MOBILHOME 4 personnes - Premium,,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,08/10/2023,15/10/2023,499,499,MOBILHOME 6 personnes - 2023 Familial 6 personnes Premium,,Camping Les Cerisiers,6 Adultes, 66820 VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,11/09/2023,26/11/2023,03/12/2023,560,560,MOBILHOME 4 personnes - MH2 GRAND LARGE 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,630,630,HÉBERGEMENT INSOLITE 2 personnes - POD + JACUZZI PRIVATIF - 1 Chambre,,Camping les Nids du Lac,2 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,700,700,MOBILHOME 4 personnes - MH2 FLORES 2 - 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,700,700,MOBILHOME 4 personnes - MH2 SAVANAH 31 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,770,770,MOBILHOME 6 personnes - MH3 ZEN 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,770,770,MOBILHOME 6 personnes - MH3 GRAND CHARMEUR 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,770,770,MOBILHOME 6 personnes - MH3 FLORES-3 38 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,770,770,MOBILHOME 4 personnes - MH2 VIP PACIFIQUE 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,840,840,MOBILHOME 4 personnes - MH2 VIP SUMBA 32 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,980,980,MOBILHOME 6 personnes - MH3 VIP TAOS 40 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 40 PMR - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,26/11/2023,03/12/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 36 avec son JACUZZI PRIVATIF - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,47,camping-les-nids-du-lac-78473,
,11/09/2023,18/11/2023,25/11/2023,413,413,MOBILHOME 2 personnes - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,18/11/2023,25/11/2023,413,413,MOBILHOME 1 personne - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,18/11/2023,25/11/2023,535,535,MOBILHOME 4 personnes - Cottage 2 chambres,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,18/11/2023,25/11/2023,588,588,MOBILHOME 2 personnes - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,18/11/2023,25/11/2023,588,588,MOBILHOME 1 personne - Suite : 1 chambre + cuisine -,,DOMAINE DE BLANGY,1 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,18/11/2023,25/11/2023,640,640,MOBILHOME 6 personnes - Cottage 3 chambres,,DOMAINE DE BLANGY,3 Adultes, 02500 HIRSON,,46,domaine-de-blangy-91498,
,11/09/2023,17/09/2023,24/09/2023,105,105,EMPLACEMENT - Forfait Nature - emplacement sans électricité,,camping Ser Sirant,, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,178.50,178.50,EMPLACEMENT - Forfait Confort - emplacement + électricité 10A,,camping Ser Sirant,, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,385,385,TENTE TOILE ET BOIS 4 personnes - Coco Sweet,,camping Ser Sirant,4 Adultes, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,476,476,MOBILHOME 6 personnes - Standard Loggia,,camping Ser Sirant,6 Adultes, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,476,476,MOBILHOME 4 personnes - Life Confort PMR,,camping Ser Sirant,4 Adultes, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,532,532,CHALET 7 personnes - Confort,,camping Ser Sirant,7 Adultes, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,17/09/2023,24/09/2023,532,532,MOBILHOME 6 personnes - Confort Riviera,,camping Ser Sirant,6 Adultes, 38119 SAINT THEOFFREY,,37,camping-ser-sirant-86377,
,11/09/2023,14/10/2023,21/10/2023,400,400,MOBILHOME 5 personnes - 2 chambres PMR non climatisé,,Camping Le Domaine du Cros d'Auzon,5 Adultes, 07200 SAINT MAURICE D'ARDECHE,,41,camping-le-domaine-du-cros-dauzon-78349,
,11/09/2023,14/10/2023,21/10/2023,450,450,MOBILHOME 6 personnes - 3 Chambres Premium,,Camping Le Domaine du Cros d'Auzon,6 Adultes, 07200 SAINT MAURICE D'ARDECHE,,41,camping-le-domaine-du-cros-dauzon-78349,
,11/09/2023,13/04/2024,20/04/2024,525,525,MOBILHOME 6 personnes - Acacia,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,15,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,13/04/2024,20/04/2024,567,567,MOBILHOME 4 personnes - Pommier avec vue sur la rivière,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,15,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,13/04/2024,20/04/2024,581,581,MOBILHOME 4 personnes - Magnolia,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,15,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,13/04/2024,20/04/2024,616,616,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,15,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,13/04/2024,20/04/2024,644,644,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,15,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,18/11/2023,25/11/2023,297,297,MOBILHOME 4 personnes - Sans Sanitaires,,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,46,camping-le-lizot-78337,
,11/09/2023,18/11/2023,25/11/2023,429,429,MOBILHOME 6 personnes - Grand confort,,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,46,camping-le-lizot-78337,
,11/09/2023,21/10/2023,28/10/2023,217,217,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,231,231,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,294,294,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,392,392,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,21/10/2023,28/10/2023,581,581,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,42,camping-du-lac-de-moselotte-78507,
,11/09/2023,01/10/2023,08/10/2023,84,84,EMPLACEMENT - Forfait emplacement + 1 voiture + 1 tente ou caravane ou camping-car,,Camping Le Verdier,, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,210,210,MOBILHOME 4 personnes - WATIPI,,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,220,220,MOBILHOME 4 personnes - WATIPI BOIS,,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,220,220,CHALET 6 personnes - GITOTEL,,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,220,220,MOBILHOME 4 personnes - O'Hara,,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,240,240,CHALET 3 personnes - VICTORIA,,Camping Le Verdier,3 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,260,260,CHALET 7 personnes - MOREA,,Camping Le Verdier,7 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,320,320,CHALET 6 personnes - LIBERTY PMR,,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,01/10/2023,08/10/2023,350,350,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,39,camping-le-verdier-78516,
,11/09/2023,07/10/2023,14/10/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,40,camping-les-chenes-verts-82587,
,11/09/2023,02/12/2023,09/12/2023,297,297,MOBILHOME 4 personnes - Sans Sanitaires,,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,48,camping-le-lizot-78337,
,11/09/2023,02/12/2023,09/12/2023,429,429,MOBILHOME 6 personnes - Grand confort,,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,48,camping-le-lizot-78337,
,11/09/2023,16/09/2023,23/09/2023,325,325,MOBILHOME 4 personnes - COTINIERE,,Camping Aqua 3 Masses,4 Adultes, 17310 SAINT PIERRE D'OLERON,,37,camping-aqua-3-masses-78902,
,11/09/2023,16/09/2023,23/09/2023,350,350,MOBILHOME 4 personnes - LUXE PRESTIGE,,Camping Aqua 3 Masses,4 Adultes, 17310 SAINT PIERRE D'OLERON,,37,camping-aqua-3-masses-78902,
,11/09/2023,16/09/2023,23/09/2023,370,370,MOBILHOME 6 personnes - Vert bois,,Camping Aqua 3 Masses,6 Adultes, 17310 SAINT PIERRE D'OLERON,,37,camping-aqua-3-masses-78902,
,11/09/2023,24/09/2023,01/10/2023,126,126,EMPLACEMENT - Standard,,Camping Paradis Bellerive,, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,24/09/2023,01/10/2023,140,140,EMPLACEMENT - Confort,,Camping Paradis Bellerive,, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,24/09/2023,01/10/2023,140,140,EMPLACEMENT - pour cycliste,,Camping Paradis Bellerive,, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,24/09/2023,01/10/2023,202,202,CHALET 4 personnes - Les Mimosas - 2 chambres avec climatisation,,Camping Paradis Bellerive,4 Adultes, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,24/09/2023,01/10/2023,221,221,MOBILHOME 6 personnes - Les Lavandes - 2 chambres avec climatisation,,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,24/09/2023,01/10/2023,253,246,MOBILHOME 6 personnes - Les Jasmins - 2 chambres avec climatisation,,Camping Paradis Bellerive,6 Adultes, 30490 MONTFRIN,,38,camping-paradis-bellerive-77841,
,11/09/2023,16/09/2023,23/09/2023,532,418,MOBILHOME 6 personnes - Monaco,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,37,camping-rcn-domaine-de-la-noguiere-77593,
,11/09/2023,19/11/2023,26/11/2023,220,220,MOBILHOME 4 personnes - PRIVILEGE,,Camping Les Chambons,4 Adultes, 36200 ARGENTON SUR CREUSE,,46,camping-les-chambons-76777,
,11/09/2023,19/11/2023,26/11/2023,280,280,MOBILHOME 6 personnes - TRIO,,Camping Les Chambons,6 Adultes, 36200 ARGENTON SUR CREUSE,,46,camping-les-chambons-76777,
,11/09/2023,19/11/2023,26/11/2023,290,290,HÉBERGEMENT INSOLITE 2 personnes - Roulotte 2p,,Camping Les Chambons,2 Adultes, 36200 ARGENTON SUR CREUSE,,46,camping-les-chambons-76777,
,11/09/2023,09/12/2023,16/12/2023,469,469,MOBILHOME 4 personnes - climatisé,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,49,camping-le-pre-saint-andre-78583,
,11/09/2023,09/12/2023,16/12/2023,525,525,MOBILHOME 4 personnes - SWEET HOME,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,49,camping-le-pre-saint-andre-78583,
,11/09/2023,09/12/2023,16/12/2023,98,98,"EMPLACEMENT - Tente, Caravane, Camping Car (1pers inclus)",,Camping Les Lacs de Courtes,, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,270,270,CHALET 4 personnes - EDEN - 2 chambres,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,299,299,CHALET 5 personnes - ADOUR,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,315,315,MOBILHOME 6 personnes - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,315,315,MOBILHOME 4 personnes - 3 - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,410,410,MOBILHOME 6 personnes - 50 - GRAND CONFORT - 3 chambres,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,49,camping-les-lacs-de-courtes-76590,
,11/09/2023,09/12/2023,16/12/2023,315,315,CHALET 5 personnes - Chalet 30 m2,,Domaine De Montrose,5 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,09/12/2023,16/12/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,,Domaine De Montrose,8 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,09/12/2023,16/12/2023,315,315,CHALET 6 personnes - Chalet 25 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,09/12/2023,16/12/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,09/12/2023,16/12/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,49,domaine-de-montrose-80142,
,11/09/2023,29/10/2023,05/11/2023,414,414,MOBILHOME 4 personnes - RESIDENCE LOISIRS S,,Domaine du Mas du Saboth,4 Adultes, 46090 VERS,,43,domaine-du-mas-du-saboth-78731,
,11/09/2023,29/10/2023,05/11/2023,414,414,MOBILHOME 4 personnes - RESIDENCE LOISIRS D,,Domaine du Mas du Saboth,4 Adultes, 46090 VERS,,43,domaine-du-mas-du-saboth-78731,
,11/09/2023,29/10/2023,05/11/2023,550,550,MOBILHOME 6 personnes - PACIFIQUE S,,Domaine du Mas du Saboth,6 Adultes, 46090 VERS,,43,domaine-du-mas-du-saboth-78731,
,11/09/2023,29/10/2023,05/11/2023,550,550,MOBILHOME 6 personnes - PACIFIQUE D,,Domaine du Mas du Saboth,6 Adultes, 46090 VERS,,43,domaine-du-mas-du-saboth-78731,
,11/09/2023,01/10/2023,08/10/2023,420,420,MOBILHOME 6 personnes - PARTICULIER SALVATI,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,39,camping-domaine-des-iscles-76662,
,11/09/2023,16/09/2023,23/09/2023,312.50,312.50,MOBILHOME 4 personnes - MICHEL - JF176 - 2CH,,Camping Au Joyeux Faune,4 Adultes, 17570 LES MATHES,,37,camping-au-joyeux-faune-82764,
,11/09/2023,16/09/2023,23/09/2023,312.50,312.50,MOBILHOME 5 personnes - BERRAND - JF373 - 2CH,,Camping Au Joyeux Faune,5 Adultes, 17570 LES MATHES,,37,camping-au-joyeux-faune-82764,
,11/09/2023,23/09/2023,30/09/2023,462,462,MOBILHOME 4 personnes - PROVENCE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,23/09/2023,30/09/2023,567,567,MAISON 4 personnes - PROVENCALE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,23/09/2023,30/09/2023,763,763,CHALET 5 personnes - PRESTIGE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,17/09/2023,24/09/2023,119,119,EMPLACEMENT - CONFORT,,Camping Koawa le Lac Bleu,, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,161,120.75,TENTE 2 personnes - Tente Scout 6m² - sans sanitaires,,Camping Koawa le Lac Bleu,2 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,168,126,TENTE TOILE ET BOIS 2 personnes - Bivouac 6m² - sans sanitaires,,Camping Koawa le Lac Bleu,2 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,175,175,EMPLACEMENT - Bord de lac,,Camping Koawa le Lac Bleu,, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,294,220.50,MOBILHOME 4 personnes - Cottage Toilé 21m² - sans sanitaire,,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,420,315,MOBILHOME 4 personnes - Family Classic 26m² - Climatisation + TV,,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,511,383.25,MOBILHOME 6 personnes - Loft Classic 32m² - Climatisation - TV,,Camping Koawa le Lac Bleu,6 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,539,404.25,MOBILHOME 6 personnes - Loft Confort 32m² - Climatisation - TV,,Camping Koawa le Lac Bleu,6 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,560,420,MOBILHOME 4 personnes - New Family BDL 29m² Clim TV,,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,17/09/2023,24/09/2023,595,446.25,MOBILHOME 4 personnes - Loggia Premium 33m² - Bord de lac - Climatisation - TV,,Camping Koawa le Lac Bleu,4 Adultes, 26410 CHATILLON EN DIOIS,,37,camping-koawa-le-lac-bleu-77118,
,11/09/2023,16/09/2023,23/09/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,37,camping-international-du-roussillon-78453,
,11/09/2023,16/09/2023,23/09/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,37,camping-international-du-roussillon-78453,
,11/09/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,37,camping-international-du-roussillon-78453,
,11/09/2023,16/09/2023,23/09/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,37,camping-international-du-roussillon-78453,
,11/09/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 4 personnes - TV,,Camping Ferme Pédagogique de Prunay,4 Adultes, 41150 SEILLAC,,41,camping-ferme-pedagogique-de-prunay-78683,
,11/09/2023,14/10/2023,21/10/2023,159,159,MOBILHOME 6 personnes - TV,,Camping Ferme Pédagogique de Prunay,6 Adultes, 41150 SEILLAC,,41,camping-ferme-pedagogique-de-prunay-78683,
,11/09/2023,14/10/2023,21/10/2023,143.50,143.50,EMPLACEMENT - Forfait Confort,,Camping Ferme Pédagogique de Prunay,, 41150 SEILLAC,,41,camping-ferme-pedagogique-de-prunay-78683,
,11/09/2023,23/09/2023,30/09/2023,105,105,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,23/09/2023,30/09/2023,126,126,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,23/09/2023,30/09/2023,339,339,CHALET 6 personnes - CONFORT,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,23/09/2023,30/09/2023,399,399,HÉBERGEMENT INSOLITE 6 personnes - Ecolodge premium sans sanitaires,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,38,camping-de-la-bageasse-78744,
,11/09/2023,30/09/2023,07/10/2023,180,180,CARAVANE 4 personnes - Sans sanitaires,,Camping La Cremade,4 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
,11/09/2023,30/09/2023,07/10/2023,270,270,CHALET 2 personnes - Lodge Bois sans sanitaires 16m2,,Camping La Cremade,2 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
,11/09/2023,30/09/2023,07/10/2023,290,290,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,,Camping La Cremade,4 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
,11/09/2023,30/09/2023,07/10/2023,290,290,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,,Camping La Cremade,4 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
,11/09/2023,30/09/2023,07/10/2023,315,315,CHALET 2 personnes - Lodge Bois 16m2,,Camping La Cremade,2 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
,11/09/2023,30/09/2023,07/10/2023,350,350,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Cremade,6 Adultes, 11140 AXAT,,39,camping-la-cremade-79572,
