web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,14/10/2023,21/10/2023,354.20,354.20,EMPLACEMENT - côté mer,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,466.90,466.90,BUNGALOW TOILÉ 5 personnes - Tente meublée - SANS CLIMATISATION,,Camping Yelloh Village la Plage du Dramont,5 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,579.60,579.60,MOBILHOME 2 personnes - Cottage Ile d'Or 2p 1ch 1sdb,,Camping Yelloh Village la Plage du Dramont,2 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,700.35,700.35,MOBILHOME 4 personnes - Cottage Ile d'Or 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,748.65,748.65,MOBILHOME 4 personnes - Cottage 4p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,885.50,885.50,MOBILHOME 4 personnes - Cottage 4p 2ch 2sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,14/10/2023,21/10/2023,1022.35,1022.35,MOBILHOME 6 personnes - Cottage 6p 3ch 2sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,41,camping-yelloh-village-la-plage-du-dramont-76676,
,11/09/2023,18/11/2023,25/11/2023,328,328,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,46,camping-le-beaulieu-78124,
,11/09/2023,10/12/2023,17/12/2023,499,499,MOBILHOME 6 personnes - Texas 2,,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,49,camping-le-ranch-des-volcans-77114,
,11/09/2023,30/09/2023,07/10/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,39,camping-du-bourg-77200,
,11/09/2023,30/09/2023,07/10/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,39,camping-du-bourg-77200,
,11/09/2023,02/12/2023,09/12/2023,573.75,573.75,MOBILHOME 4 personnes - MINARY - DF19 - KUBIO,,Domaine de la Forêt,4 Adultes,26 Avenue de la Palmyre ,,48,domaine-de-la-foret-88594,
,11/09/2023,02/12/2023,09/12/2023,623.75,623.75,MOBILHOME 6 personnes - CARIAT - DF31 - TRIBU,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,48,domaine-de-la-foret-88594,
,11/09/2023,02/12/2023,09/12/2023,623.75,623.75,MOBILHOME 6 personnes - VERON - DF20 - KUBIO,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,48,domaine-de-la-foret-88594,
,11/09/2023,02/12/2023,09/12/2023,623.75,623.75,MOBILHOME 6 personnes - GAUVREAU - DF17 - FAMILY,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,48,domaine-de-la-foret-88594,
,11/09/2023,23/09/2023,30/09/2023,476,239,MOBILHOME 6 personnes - 2 chambres,,Camping La Rouveyrolle,4 Adultes, 07460 BERRIAS ET CASTELJAU,,38,camping-la-rouveyrolle-76888,
,11/09/2023,23/09/2023,30/09/2023,427,427,MOBILHOME 6 personnes - Grand Confort (3 chambres),,Camping La Rouveyrolle,6 Adultes, 07460 BERRIAS ET CASTELJAU,,38,camping-la-rouveyrolle-76888,
,11/09/2023,01/10/2023,08/10/2023,420,420,MOBILHOME 5 personnes - Raimu,,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,39,camping-paradis-la-pinede-87660,
,11/09/2023,01/10/2023,08/10/2023,469,469,CHALET 5 personnes - Chalet Mistral 25m² - climatisé -  2 chambres - terrasse 12m² 4/5 pers.,,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,39,camping-paradis-la-pinede-87660,
,11/09/2023,23/09/2023,30/09/2023,510,510,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,38,camping-le-maine-77290,
,11/09/2023,03/12/2023,10/12/2023,861.40,746.20,"VILLA 4 personnes - Villa Type B (rez-de-chaussée, etage) B28-B31",,Bagheera Camping Naturiste,4 Adultes, FRANCE,,48,bagheera-camping-naturiste-79251,
,11/09/2023,15/10/2023,22/10/2023,210,210,MOBILHOME 2 personnes - Rousserolle,,Camping les Embruns d'Oléron,2 Adultes, 17480 LE CHATEAU D'OLERON,,41,camping-les-embruns-d-oleron-76583,
,11/09/2023,15/10/2023,22/10/2023,245,245,HÉBERGEMENT INSOLITE 4 personnes - La Roulotte,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,41,camping-les-embruns-d-oleron-76583,
,11/09/2023,15/10/2023,22/10/2023,280,280,MOBILHOME 4 personnes - Petit Duc,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,41,camping-les-embruns-d-oleron-76583,
,11/09/2023,15/10/2023,22/10/2023,364,364,MOBILHOME 4 personnes - La Cabane du pêcheur,,Camping les Embruns d'Oléron,4 Adultes, 17480 LE CHATEAU D'OLERON,,41,camping-les-embruns-d-oleron-76583,
,11/09/2023,16/09/2023,23/09/2023,289,289,MOBILHOME 6 personnes - Cottage 3 chambres TV + LV,,Camping Campéole Le Vivier,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-le-vivier-76909,
,11/09/2023,16/09/2023,23/09/2023,395,276.50,MOBILHOME 6 personnes - Mobil home 4/6 pers.,,Camping Campéole Le Vivier,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-le-vivier-76909,
,11/09/2023,16/09/2023,23/09/2023,328.10,296.10,MOBILHOME 6 personnes - Venezia confort 6p 3ch TV LV Clim,,Camping Campéole Le Vivier,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-le-vivier-76909,
,11/09/2023,16/09/2023,23/09/2023,300,249,MOBILHOME 6 personnes - CONFORT avec TV,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,16/09/2023,23/09/2023,335,249,MOBILHOME 6 personnes - ETANG avec TV,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,16/09/2023,23/09/2023,349.01,247.80,BUNGALOW 4 personnes - Coco Sweet 3 pièces 4 personnes Sans Sanitaires,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,16/09/2023,23/09/2023,434.79,308.70,CHALET 4 personnes - Plus Confort 2 pièces 4 personnes,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,16/09/2023,23/09/2023,465.85,330.75,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Camping,,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,27/01/2024,03/02/2024,575,575,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,4,camping-pene-blanche-79568,
,11/09/2023,27/01/2024,03/02/2024,695,695,MOBILHOME 6 personnes - PREMIUM 6 pers (28m²),,Camping Pene Blanche,6 Adultes, 65510 LOUDENVIELLE,,4,camping-pene-blanche-79568,
,11/09/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 4 personnes - 3M,,Camping Domino,4 Adultes, 34440 NISSAN LEZ ENSERUNE,,44,camping-domino-77940,
,11/09/2023,04/11/2023,11/11/2023,310,310,MOBILHOME 4 personnes - 4M,,Camping Domino,4 Adultes, 34440 NISSAN LEZ ENSERUNE,,44,camping-domino-77940,
,11/09/2023,16/09/2023,23/09/2023,364,312,MOBILHOME 6 personnes - Cottage Privilège 3 chambres + Clim,,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,37,camping-l-etoile-d-or-79472,
,11/09/2023,16/09/2023,23/09/2023,400,400,MOBILHOME 6 personnes - IRM,,Domaine du Ranch Car,2 Adultes, 62910 EPERLECQUES,,37,domaine-du-ranch-car-94399,
,11/09/2023,23/09/2023,30/09/2023,530,530,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping de la Haie Penée,6 Adultes,Quentin,,38,camping-de-la-haie-penee-86857,
,11/09/2023,17/12/2023,24/12/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,50,camping-le-mas-des-lavandes-76672,
,11/09/2023,17/12/2023,24/12/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,50,camping-le-mas-des-lavandes-76672,
,11/09/2023,05/11/2023,12/11/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,44,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,23/09/2023,30/09/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping du Lac de Saujon,2 Adultes, 17600 SAUJON,,38,camping-du-lac-de-saujon-78504,
,11/09/2023,23/09/2023,30/09/2023,488,488,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping du Lac de Saujon,4 Adultes, 17600 SAUJON,,38,camping-du-lac-de-saujon-78504,
,11/09/2023,23/09/2023,30/09/2023,588,588,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping du Lac de Saujon,6 Adultes, 17600 SAUJON,,38,camping-du-lac-de-saujon-78504,
,11/09/2023,07/10/2023,14/10/2023,420,420,MOBILHOME 4 personnes - VENUS,,Camping & Résidence l'Eléphant,3 Adultes,"Raphaël, France ",,40,camping-residence-l-elephant-91631,
,11/09/2023,07/10/2023,14/10/2023,470,470,MOBILHOME 4 personnes - LOGGIA BAY,,Camping & Résidence l'Eléphant,3 Adultes,"Raphaël, France ",,40,camping-residence-l-elephant-91631,
,11/09/2023,07/10/2023,14/10/2023,535,535,APPARTEMENT 4 personnes - Appartement 4 personnes,,Camping & Résidence l'Eléphant,4 Adultes,"Raphaël, France ",,40,camping-residence-l-elephant-91631,
,11/09/2023,07/10/2023,14/10/2023,560,560,MOBILHOME 6 personnes - TITANIA,,Camping & Résidence l'Eléphant,2 Adultes,"Raphaël, France ",,40,camping-residence-l-elephant-91631,
,11/09/2023,21/10/2023,28/10/2023,333,333,MOBILHOME 4 personnes - Silva (PMR),,Camping au Paradis des Campeurs,4 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,21/10/2023,28/10/2023,407,407,MOBILHOME 4 personnes - Lodge Pacifique,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,21/10/2023,28/10/2023,513,513,MOBILHOME 6 personnes - Lodge 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,21/10/2023,28/10/2023,721.43,721.43,MOBILHOME 6 personnes - Lodge Luxe Vue Panoramique 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,26/11/2023,03/12/2023,168,168,EMPLACEMENT,,Camping Le Mas Du Padre,, 34540 BALARUC LES BAINS,,47,camping-le-mas-du-padre-76826,
,11/09/2023,26/11/2023,03/12/2023,256,256,MOBILHOME 6 personnes - MH 4/6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,47,camping-le-mas-du-padre-76826,
,11/09/2023,26/11/2023,03/12/2023,337,337,MOBILHOME 8 personnes - Cottage 6/8 PERS,,Camping Le Mas Du Padre,8 Adultes, 34540 BALARUC LES BAINS,,47,camping-le-mas-du-padre-76826,
,11/09/2023,26/11/2023,03/12/2023,390,390,MOBILHOME 6 personnes - Charmette 6 PERS,,Camping Le Mas Du Padre,6 Adultes, 34540 BALARUC LES BAINS,,47,camping-le-mas-du-padre-76826,
,11/09/2023,25/11/2023,02/12/2023,413,413,MOBILHOME 2 personnes - Formule Hotelière - 1 chambre -,,DOMAINE DE BLANGY,2 Adultes, 02500 HIRSON,,47,domaine-de-blangy-91498,
,11/09/2023,28/10/2023,04/11/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,,Camping de La Gare,6 Adultes, 66760 UR,,43,camping-de-la-gare-79388,
,11/09/2023,28/10/2023,04/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,,Camping de La Gare,4 Adultes, 66760 UR,,43,camping-de-la-gare-79388,
,11/09/2023,02/12/2023,09/12/2023,319,319,MOBILHOME 4 personnes - Confort 2 Classic,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,339,339,MOBILHOME 4 personnes - Confort 2 Sérénité,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,369,369,MOBILHOME 4 personnes - Confort 2+,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,419,419,MOBILHOME 4 personnes - Eden 2,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,499,499,MOBILHOME 6 personnes - Eden 3,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,609,609,MOBILHOME 6 personnes - Taos 6 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,969,969,MOBILHOME 5 personnes - Taos 5 Jacuzzi,,Camping Paradis - Domaine de Miremer,5 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,02/12/2023,09/12/2023,999,999,MOBILHOME 6 personnes - Taos 6 Jacuzzi,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,48,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,29/10/2023,05/11/2023,315,315,MOBILHOME 4 personnes - Arauris,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,43,camping-les-jardins-d-agathe-76695,
,11/09/2023,29/10/2023,05/11/2023,385,385,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,43,camping-les-jardins-d-agathe-76695,
,11/09/2023,29/10/2023,05/11/2023,434,434,MOBILHOME 6 personnes - Calypso - Climatisé,,Camping les Jardins d'Agathe,6 Adultes,98 route de la Guiraudette ,,43,camping-les-jardins-d-agathe-76695,
,11/09/2023,22/10/2023,29/10/2023,309,309,MOBILHOME 6 personnes - DOMINO,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,42,camping-de-la-bageasse-78744,
,11/09/2023,22/10/2023,29/10/2023,339,339,CHALET 6 personnes - CONFORT,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,42,camping-de-la-bageasse-78744,
,11/09/2023,17/09/2023,24/09/2023,440,440,TENTE 5 personnes - Lodge Cap Bénat,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,11/09/2023,17/09/2023,24/09/2023,580,580,MOBILHOME 4 personnes -  Le GRAND JARDIN - terrasse couverte,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,11/09/2023,17/09/2023,24/09/2023,670,670,MOBILHOME 6 personnes - CABASSON SUPÉRIEUR,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,11/09/2023,10/03/2024,17/03/2024,481,481,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,10,camping-pene-blanche-79568,
,11/09/2023,10/03/2024,17/03/2024,575,575,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,10,camping-pene-blanche-79568,
,11/09/2023,28/10/2023,04/11/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,,5 Adultes, 20226 BELGODERE,,43,club-belambra-golfe-de-lozari-94222,
,11/09/2023,28/10/2023,04/11/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,,5 Adultes, 20226 BELGODERE,,43,club-belambra-golfe-de-lozari-94222,
,11/09/2023,28/10/2023,04/11/2023,819,819,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,,6 Adultes, 20226 BELGODERE,,43,club-belambra-golfe-de-lozari-94222,
,11/09/2023,23/09/2023,30/09/2023,310,310,MOBILHOME 4 personnes - 20 m²,,Camping le Val d'Hérault,2 Adultes, 34190 BRISSAC,,38,camping-le-val-dherault-76951,
,11/09/2023,23/09/2023,30/09/2023,314,314,"TENTE TOILE ET BOIS 4 personnes - Cabanon (sans chauffage, eau courante, salle de bain ni WC)",,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,38,camping-le-val-dherault-76951,
,11/09/2023,23/09/2023,30/09/2023,428,428,MOBILHOME 6 personnes - 30 m²,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,38,camping-le-val-dherault-76951,
,11/09/2023,23/09/2023,30/09/2023,448,448,MOBILHOME 4 personnes - 4/5P 29m2 2023,,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,38,camping-le-val-dherault-76951,
,11/09/2023,23/09/2023,30/09/2023,551,551,CHALET 6 personnes - GITOTEL OTTAWA,,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,38,camping-le-val-dherault-76951,
,11/09/2023,19/11/2023,26/11/2023,319,319,MOBILHOME 4 personnes - Confort 2 Classic,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,339,339,MOBILHOME 4 personnes - Confort 2 Sérénité,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,409,409,MOBILHOME 6 personnes - Résident 3 chambres,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,459,459,MOBILHOME 6 personnes - Confort 3 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,609,609,MOBILHOME 4 personnes - Taos 4,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,609,609,MOBILHOME 6 personnes - Taos,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,609,609,MOBILHOME 6 personnes - Taos 6 Classic,,Camping Paradis - Domaine de Miremer,6 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,19/11/2023,26/11/2023,969,969,MOBILHOME 5 personnes - Taos 5 Jacuzzi,,Camping Paradis - Domaine de Miremer,5 Adultes, 83680 LA GARDE FREINET,,46,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,21/10/2023,28/10/2023,483,350,MOBILHOME 4 personnes -  M42C - Mobil-Home Moda  4 personnes 2 chambres Climatisé,,Camping La Pinède,4 Adultes, 17570 LA PALMYRE,,42,camping-la-pinede-77570,
,11/09/2023,21/10/2023,28/10/2023,581,420,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping La Pinède,6 Adultes, 17570 LA PALMYRE,,42,camping-la-pinede-77570,
,11/09/2023,19/05/2024,26/05/2024,504.68,156.45,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,6 Adultes, 66700 ARGELES,,20,camping-maeva-club-argeles-vacances-76755,
,11/09/2023,16/09/2023,23/09/2023,480,480,MOBILHOME 6 personnes - MEDITERRANEE (CLIM),,Camping La Brulade,2 Adultes, 83250 LA LONDE LES MAURES,,37,camping-la-brulade-79824,
,11/09/2023,16/09/2023,23/09/2023,480,480,MOBILHOME 6 personnes - CONFORT (Clim),,Camping La Brulade,4 Adultes, 83250 LA LONDE LES MAURES,,37,camping-la-brulade-79824,
,11/09/2023,17/09/2023,24/09/2023,196,196,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,37,camping-larlesienne-76779,
,11/09/2023,08/10/2023,15/10/2023,252,189,HÉBERGEMENT INSOLITE 2 personnes - Coco Sweet 12m² 1 chambre (sans sanitaires),,Camping Flower Provence Vallée,2 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,11/09/2023,08/10/2023,15/10/2023,308,231,MOBILHOME 2 personnes - Mobil-home Confort 18m² 1 chambre + terrasse couverte + climatisation + TV,,Camping Flower Provence Vallée,2 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,11/09/2023,23/09/2023,30/09/2023,329,282,MOBILHOME 6 personnes - Cottage Privilège 2 chambres + Clim,,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,38,camping-l-etoile-d-or-79472,
,11/09/2023,23/09/2023,30/09/2023,455,390,MOBILHOME 8 personnes - Cottage Famille 4 chambres + Clim,,Camping l'Etoile d'Or,4 Adultes, 66700 ARGELES,,38,camping-l-etoile-d-or-79472,
,11/09/2023,24/09/2023,01/10/2023,525,525,MOBILHOME 6 personnes - Trigano,,Camping Les Berges du Célé,4 Adultes, 46270 BAGNAC SUR CELE,,38,camping-les-berges-du-cele-76818,
,11/09/2023,02/12/2023,09/12/2023,523.96,366.77,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,48,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,11/09/2023,30/09/2023,07/10/2023,400,400,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,39,camping-le-pinada-77247,
,11/09/2023,30/09/2023,07/10/2023,410,410,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,39,camping-le-pinada-77247,
,11/09/2023,30/09/2023,07/10/2023,420,420,BUNGALOW TOILÉ 5 personnes - BENGALI Toilé 5 pers équipé (sans sanitaires),,,5 Adultes, 26190 SAINT NAZAIRE EN ROYANS,,39,camping-cote-vercors-92133,
,11/09/2023,17/09/2023,24/09/2023,118,118,"EMPLACEMENT - forfait 1 véhicule, électricité, 1 caravane ou 1 tente",,Camping de l'écluse,, 01600 PARCIEUX,,37,camping-de-l-ecluse-82969,
,11/09/2023,07/04/2024,14/04/2024,440,440,MOBILHOME 6 personnes - Confort 3 chambres - Terrasse,,Camping La Roche Percée,6 Adultes, 29170 FOUESNANT,,14,camping-la-roche-percee-76552,
,11/09/2023,16/09/2023,23/09/2023,371,371,MOBILHOME 4 personnes - Classique,,Camping Méditerranée Plage,4 Adultes,Ouest ,,37,camping-mediterranee-plage-79957,
,11/09/2023,28/10/2023,04/11/2023,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,43,camping-chantecler-80231,
,11/09/2023,28/10/2023,04/11/2023,1182.85,1182.85,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,43,camping-chantecler-80231,
,11/09/2023,02/12/2023,09/12/2023,342,342,MOBILHOME 4 personnes - Savanah,,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,48,camping-residentiel-la-pinede-77040,
,11/09/2023,02/12/2023,09/12/2023,342,342,MOBILHOME 4 personnes - Florès,,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,48,camping-residentiel-la-pinede-77040,
