web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,17/09/2023,24/09/2023,462,462,MOBILHOME 4 personnes - PROVENCE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,17/09/2023,24/09/2023,567,567,MAISON 4 personnes - PROVENCALE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,17/09/2023,24/09/2023,763,763,CHALET 5 personnes - PRESTIGE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,37,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,19/11/2023,26/11/2023,310,310,MOBILHOME 4 personnes - AULUS : 1 salle d'eau sans terrasse couverte,,Camping Les 4 Saisons,4 Adultes, 09140 OUST,,46,camping-les-4-saisons-79604,
,11/09/2023,19/11/2023,26/11/2023,350,350,CHALET 5 personnes - ISARD,,Camping Les 4 Saisons,5 Adultes, 09140 OUST,,46,camping-les-4-saisons-79604,
,11/09/2023,23/09/2023,30/09/2023,588,588,MOBILHOME 4 personnes - ROCHER 4 personnes - Disponible à partir de 17h,,Camping Les Floralies,4 Adultes, 83440 MONTAUROUX,,38,camping-les-floralies-80313,
,11/09/2023,23/09/2023,30/09/2023,651,651,MOBILHOME 6 personnes - Siagne,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,38,camping-les-floralies-80313,
,11/09/2023,23/09/2023,30/09/2023,651,651,MOBILHOME 6 personnes - Cyprès 6 personnes - Disponible à partir de 17h,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,38,camping-les-floralies-80313,
,11/09/2023,23/09/2023,30/09/2023,651,651,MOBILHOME 6 personnes - Phoenix 6 personnes - Disponible à partir de 17h,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,38,camping-les-floralies-80313,
,11/09/2023,23/09/2023,30/09/2023,651,651,MOBILHOME 6 personnes - Azur,,Camping Les Floralies,6 Adultes, 83440 MONTAUROUX,,38,camping-les-floralies-80313,
,11/09/2023,17/09/2023,24/09/2023,692,692,MOBILHOME 4 personnes - SANTA GIULIA,,Camping Les Castors,4 Adultes, 20260 CALVI,,37,camping-les-castors-79460,
,11/09/2023,23/09/2023,30/09/2023,320,320,MOBILHOME 4 personnes - OCEANE,,Camping Les Platanes,4 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 5 personnes - FLORES,,Camping Les Platanes,5 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 4 personnes - MEDITERRANEE,,Camping Les Platanes,4 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,29/10/2023,05/11/2023,420,336,MOBILHOME 4 personnes - MH2 30 m²,,Camping de la Besse,4 Adultes, 9500 CAMON Ariege,,43,camping-de-la-besse-77002,
,11/09/2023,29/10/2023,05/11/2023,503.20,403.20,MOBILHOME 6 personnes - MH3 35 m²,,Camping de la Besse,6 Adultes, 9500 CAMON Ariege,,43,camping-de-la-besse-77002,
,11/09/2023,11/11/2023,18/11/2023,581,581,MOBILHOME 6 personnes - 36M²,,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,45,camping-la-marmotte-86254,
,11/09/2023,12/11/2023,19/11/2023,385,385,MOBILHOME 2 personnes - MINI SUITE 2Pers.,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,455,455,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,476,476,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,511,511,MOBILHOME 6 personnes - EVOLUTION,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,525,525,MOBILHOME 4 personnes - IROISE Confort,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,525,525,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,560,560,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,560,560,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,581,581,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,581,581,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,595,595,MOBILHOME 4 personnes - Grand Confort TAOS,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,609,609,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,630,630,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,669,669,MOBILHOME 4 personnes - Evolution,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,15/10/2023,22/10/2023,515,515,TENTE TOILE ET BOIS 4 personnes - Lodge Safari,,Camping Lodges & Nature,4 Adultes, 84000 AVIGNON,,41,camping-lodges-nature-80718,
,11/09/2023,07/01/2024,14/01/2024,481,481,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,07/01/2024,14/01/2024,575,575,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,07/01/2024,14/01/2024,695,695,MOBILHOME 6 personnes - PREMIUM 6 pers (28m²),,Camping Pene Blanche,6 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,01/10/2023,08/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,432,432,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,30/09/2023,07/10/2023,492,492,GÎTE 3 personnes -  PMR 3 personnes,,Village Vacances de Gruissan,3 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,30/09/2023,07/10/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,23/09/2023,30/09/2023,269,269,MOBILHOME 2 personnes - SUPER ASTRIA,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,309,309,MOBILHOME 4 personnes - Standard,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,309,309,CHALET 3 personnes - ACCESS PMR,,Camping Les Bonnets,3 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,329,329,CHALET 4 personnes - HLL TRIANON,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,349,349,CHALET 5 personnes - CLUB //MOREA,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,359,359,MOBILHOME 4 personnes - FAMILLE - 2 chambres,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,379,379,CHALET 6 personnes - HLL COTTAGE,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,399,399,MOBILHOME 4 personnes - Résidentiel,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,439,439,MOBILHOME 4 personnes - Loggia,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,469,469,MOBILHOME 6 personnes - MONTANA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,489,489,MOBILHOME 6 personnes - SUPER CORDELIA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,629,629,CHALET 8 personnes - HLL GRAND TRIANON,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,16/09/2023,23/09/2023,199,199,MOBILHOME 6 personnes - Cottage 3 chambres Climatisé,,Camping Campéole Navarrosse,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-navarrosse-76537,
,11/09/2023,24/09/2023,01/10/2023,491,491,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,38,camping-le-maine-77290,
,11/09/2023,29/10/2023,05/11/2023,343,294,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine de Sainte Véziane,4 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,29/10/2023,05/11/2023,385,330,MOBILHOME 6 personnes - CONFORT,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,29/10/2023,05/11/2023,420,360,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,17/09/2023,24/09/2023,692,692,MOBILHOME 4 personnes - SANTA GIULIA,,Camping Les Castors,4 Adultes, 20260 CALVI,,37,camping-les-castors-79460,
,11/09/2023,23/09/2023,30/09/2023,320,320,MOBILHOME 4 personnes - OCEANE,,Camping Les Platanes,4 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 5 personnes - FLORES,,Camping Les Platanes,5 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 4 personnes - MEDITERRANEE,,Camping Les Platanes,4 Adultes, 07260 ROSIERES,,38,camping-les-platanes-78830,
,11/09/2023,29/10/2023,05/11/2023,420,336,MOBILHOME 4 personnes - MH2 30 m²,,Camping de la Besse,4 Adultes, 9500 CAMON Ariege,,43,camping-de-la-besse-77002,
,11/09/2023,29/10/2023,05/11/2023,503.20,403.20,MOBILHOME 6 personnes - MH3 35 m²,,Camping de la Besse,6 Adultes, 9500 CAMON Ariege,,43,camping-de-la-besse-77002,
,11/09/2023,11/11/2023,18/11/2023,581,581,MOBILHOME 6 personnes - 36M²,,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,45,camping-la-marmotte-86254,
,11/09/2023,12/11/2023,19/11/2023,385,385,MOBILHOME 2 personnes - MINI SUITE 2Pers.,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,455,455,MOBILHOME 4 personnes - RAPIDHOME 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,476,476,MOBILHOME 4 personnes - O'HARA Confort 2 Ch,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,511,511,MOBILHOME 6 personnes - EVOLUTION,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,525,525,MOBILHOME 4 personnes - IROISE Confort,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,525,525,MOBILHOME 4 personnes - KEY-WEST Grand Confort 4Pers. 2ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,560,560,MOBILHOME 6 personnes - KEY-WEST Grand Confort 6P 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,560,560,MOBILHOME 6 personnes - TAOS Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,581,581,MOBILHOME 6 personnes - INTUITION 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,581,581,MOBILHOME 6 personnes - O'HARA Grand Confort 6Pers. 3Ch,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,595,595,MOBILHOME 4 personnes - Grand Confort TAOS,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,609,609,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,630,630,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,,Camping Les Bois Flottés,4 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,12/11/2023,19/11/2023,669,669,MOBILHOME 4 personnes - Evolution,,Camping Les Bois Flottés,2 Adultes, 13200 SALIN DE GIRAUD,,45,camping-les-bois-flottes-80113,
,11/09/2023,15/10/2023,22/10/2023,515,515,TENTE TOILE ET BOIS 4 personnes - Lodge Safari,,Camping Lodges & Nature,4 Adultes, 84000 AVIGNON,,41,camping-lodges-nature-80718,
,11/09/2023,07/01/2024,14/01/2024,481,481,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,07/01/2024,14/01/2024,575,575,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,07/01/2024,14/01/2024,695,695,MOBILHOME 6 personnes - PREMIUM 6 pers (28m²),,Camping Pene Blanche,6 Adultes, 65510 LOUDENVIELLE,,1,camping-pene-blanche-79568,
,11/09/2023,01/10/2023,08/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,01/10/2023,08/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,39,camping-la-pinede-76980,
,11/09/2023,30/09/2023,07/10/2023,432,432,MOBILHOME 4 personnes - MH2 COTTAGE FAMILY,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,30/09/2023,07/10/2023,492,492,GÎTE 3 personnes -  PMR 3 personnes,,Village Vacances de Gruissan,3 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,30/09/2023,07/10/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,39,village-vacances-de-gruissan-77308,
,11/09/2023,23/09/2023,30/09/2023,269,269,MOBILHOME 2 personnes - SUPER ASTRIA,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,309,309,MOBILHOME 4 personnes - Standard,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,309,309,CHALET 3 personnes - ACCESS PMR,,Camping Les Bonnets,3 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,329,329,CHALET 4 personnes - HLL TRIANON,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,349,349,CHALET 5 personnes - CLUB //MOREA,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,359,359,MOBILHOME 4 personnes - FAMILLE - 2 chambres,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,379,379,CHALET 6 personnes - HLL COTTAGE,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,399,399,MOBILHOME 4 personnes - Résidentiel,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,439,439,MOBILHOME 4 personnes - Loggia,,Camping Les Bonnets,2 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,469,469,MOBILHOME 6 personnes - MONTANA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,489,489,MOBILHOME 6 personnes - SUPER CORDELIA,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,23/09/2023,30/09/2023,629,629,CHALET 8 personnes - HLL GRAND TRIANON,,Camping Les Bonnets,4 Adultes, 05000 NEFFES,,38,camping-les-bonnets-77878,
,11/09/2023,16/09/2023,23/09/2023,199,199,MOBILHOME 6 personnes - Cottage 3 chambres Climatisé,,Camping Campéole Navarrosse,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-navarrosse-76537,
,11/09/2023,24/09/2023,01/10/2023,491,491,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,38,camping-le-maine-77290,
,11/09/2023,29/10/2023,05/11/2023,343,294,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine de Sainte Véziane,4 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,29/10/2023,05/11/2023,385,330,MOBILHOME 6 personnes - CONFORT,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,29/10/2023,05/11/2023,420,360,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,11/09/2023,25/11/2023,02/12/2023,349,349,MOBILHOME 2 personnes - Texas 1,,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,47,camping-le-ranch-des-volcans-77114,
,11/09/2023,25/11/2023,02/12/2023,599,599,MOBILHOME 8 personnes - Texas 3,,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,47,camping-le-ranch-des-volcans-77114,
,11/09/2023,21/10/2023,28/10/2023,133,133,EMPLACEMENT - Terrain nu,,Camping Les Platanes,, 89120 CHARNY,,42,camping-les-platanes-84589,
,11/09/2023,21/10/2023,28/10/2023,220,220,MOBILHOME 6 personnes - LOUSIANE 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,42,camping-les-platanes-84589,
,11/09/2023,21/10/2023,28/10/2023,300,300,MOBILHOME 6 personnes - RIDOREV 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,42,camping-les-platanes-84589,
,11/09/2023,16/09/2023,23/09/2023,298.15,254.15,CHALET 6 personnes - 2 Chambres,,Camping Eden,6 Adultes,Port Camargue ,,37,camping-eden-77586,
,11/09/2023,16/09/2023,23/09/2023,348.65,296.65,MOBILHOME 6 personnes - 2 Chambres (Clim ),,Camping Eden,6 Adultes,Port Camargue ,,37,camping-eden-77586,
,11/09/2023,16/09/2023,23/09/2023,339,339,MOBILHOME 6 personnes - 2 Chambres,,Camping Eden,6 Adultes,Port Camargue ,,37,camping-eden-77586,
,11/09/2023,16/09/2023,23/09/2023,359,359,MOBILHOME 6 personnes - 3 Chambres (Clim),,Camping Eden,6 Adultes,Port Camargue ,,37,camping-eden-77586,
,11/09/2023,16/09/2023,23/09/2023,395,395,MOBILHOME 6 personnes - 2/3 Chambres (Clim),,Camping Eden,6 Adultes,Port Camargue ,,37,camping-eden-77586,
,11/09/2023,16/09/2023,23/09/2023,535,535,MOBILHOME 4 personnes - Confort Plus - 2 chambres,,Camping Les Résidences La Becque,4 Adultes, 59380 WARHEM,,37,camping-les-residences-la-becque-78789,
,11/09/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - Confort Plus -3 chambres,,Camping Les Résidences La Becque,6 Adultes, 59380 WARHEM,,37,camping-les-residences-la-becque-78789,
,11/09/2023,29/10/2023,05/11/2023,665,665,MOBILHOME 8 personnes - Confort Plus 3 chambres - Entre 30 et 35 m²  -Neuf,,Camping l'Image,8 Adultes, 59116 HOUPLINES,,43,camping-limage-86040,
,11/09/2023,30/09/2023,07/10/2023,345,345,MOBILHOME 4 personnes - Détente,,Camping De La Croze,4 Adultes,Hippolyte ,,39,camping-de-la-croze-77115,
,11/09/2023,30/09/2023,07/10/2023,396,396,MOBILHOME 4 personnes - Loisirs,,Camping De La Croze,4 Adultes,Hippolyte ,,39,camping-de-la-croze-77115,
,11/09/2023,16/09/2023,23/09/2023,294,219,MOBILHOME 4 personnes - CONFORT avec TV,,Camping Le Bois de Pins,4 Adultes, 66600 SALSES LE CHATEAU,,37,camping-le-bois-de-pins-78456,
